Date,Open,High,Low,Close,Volume
2016-09-09 00:00:00-04:00,110.9587182523586,111.20688602680167,109.05929793159473,109.07838439941406,50813300
2016-09-12 00:00:00-04:00,108.46754653007109,111.1878241063003,108.45799965236249,111.03511047363281,39646000
2016-09-13 00:00:00-04:00,110.48148103295742,110.80600197426142,109.50791092691317,110.04241943359375,45863900
2016-09-14 00:00:00-04:00,110.15696183276344,111.16871217415235,110.12832120619666,110.5673828125,28221800
2016-09-15 00:00:00-04:00,110.59603600243908,112.45727642343148,110.58648912583232,112.28546905517578,38521400
2016-09-16 00:00:00-04:00,112.16490684854115,112.34671546413058,111.67689847533578,112.23188781738281,27596500
2016-09-19 00:00:00-04:00,112.51894009513686,112.86341571697433,111.52379641024828,111.7438735961914,16222900
2016-09-20 00:00:00-04:00,112.145748302639,112.413679437877,111.76300413876723,111.95437622070312,18078600
2016-09-21 00:00:00-04:00,112.43280886277982,113.2174460453816,111.77256279801828,113.05477905273438,31546800
2016-09-22 00:00:00-04:00,113.71503537120141,114.0786525878108,113.60021502943238,113.95425415039062,22614400
2016-09-23 00:00:00-04:00,113.86814010541757,113.86814010541757,113.06436850297246,113.22703552246094,22213400
2016-09-26 00:00:00-04:00,112.58593117070491,112.71989310472085,112.11705710127121,112.27972412109375,16403900
2016-09-27 00:00:00-04:00,112.20316363815837,113.44709674788851,112.09790680497808,113.38968658447266,20238400
2016-09-28 00:00:00-04:00,113.53323819833003,113.648058544281,112.99738314917263,113.5810775756836,14794300
2016-09-29 00:00:00-04:00,113.38969687917353,113.60021056464674,112.27015478865964,112.7581558227539,27207500
2016-09-30 00:00:00-04:00,113.0548087722385,113.9351322230862,112.93998111763197,113.60022735595703,25543200
2016-10-03 00:00:00-04:00,113.45667243547761,113.58106356170276,112.99736920720981,113.43753814697266,19216400
2016-10-04 00:00:00-04:00,113.77243952047284,114.02122906580381,112.83469880368807,113.26529693603516,21239700
2016-10-05 00:00:00-04:00,113.60022483860531,114.03081575817552,113.55237815848488,113.66720581054688,14481300
2016-10-06 00:00:00-04:00,113.52364918249677,113.84899047802365,113.05478247756656,113.60977172851562,11987100
2016-10-07 00:00:00-04:00,113.71504684711691,113.87772118166949,112.80601831461152,113.36100769042969,19984200
2016-10-10 00:00:00-04:00,113.94467425639787,114.32742570808998,113.89682758729509,114.0786361694336,19687300
2016-10-11 00:00:00-04:00,113.9829636915406,114.00209798123198,111.95438586650727,112.45195770263672,27774400
2016-10-12 00:00:00-04:00,112.55722036967414,112.73902898284673,112.01180183053435,112.35627746582031,14267800
2016-10-13 00:00:00-04:00,111.59076634487415,112.26057593202671,110.94009104576439,111.95437622070312,22821000
2016-10-14 00:00:00-04:00,112.5093834259385,112.9591159206422,112.02137504866658,112.0883560180664,21313300
2016-10-17 00:00:00-04:00,111.9926639612113,112.24145353438529,111.63861754170902,111.78215026855469,14182700
2016-10-18 00:00:00-04:00,113.1122027929257,113.30358218993418,112.71988780471902,112.77729797363281,19276700
2016-10-19 00:00:00-04:00,112.69117895168806,112.93039773016274,112.56678781501721,112.76773071289062,13702900
2016-10-20 00:00:00-04:00,112.65293065643627,112.882578681018,111.98311357586915,112.6337890625,18132200
2016-10-21 00:00:00-04:00,112.71987427364397,113.12176000855244,112.34669361974657,113.05477905273438,15707800
2016-10-24 00:00:00-04:00,113.78202517058995,114.49011072242344,113.76288357978538,114.41355895996094,19143000
2016-10-25 00:00:00-04:00,114.48052522008074,114.49966680842624,113.87769659398215,114.04993438720703,20341800
2016-10-26 00:00:00-04:00,113.31315533822901,113.89684977317208,112.93997460774123,113.2748794555664,20463700
2016-10-27 00:00:00-04:00,113.7628775760115,113.85856362385091,112.59548881138915,112.7581558227539,19099800
2016-10-28 00:00:00-04:00,112.43281555739763,113.01650990730025,111.70558849351654,112.05006408691406,35369300
2016-10-31 00:00:00-04:00,112.4615300225601,112.4615300225601,111.88740641912528,111.94481658935547,18749400
2016-11-01 00:00:00-04:00,112.1361870994097,112.15532138784334,110.13631449055659,111.1027603149414,23498700
2016-11-02 00:00:00-04:00,111.02621006323238,111.28457041303501,109.93537309832114,110.2128677368164,26960100
2016-11-03 00:00:00-04:00,110.031080061556,110.39469731924183,109.00722386298014,109.13162231445312,36205200
2016-11-04 00:00:00-04:00,108.86368356698928,109.60048152722308,108.55748380829394,108.74886322021484,26997500
2016-11-07 00:00:00-05:00,110.50950715008518,111.44724799330444,110.32770583893394,111.3324203491211,26591200
2016-11-08 00:00:00-05:00,111.21759912357693,112.56678925523977,110.95923875130717,112.05964660644531,20777900
2016-11-09 00:00:00-05:00,110.74872757320334,112.75816392370618,110.61476563652836,112.57636260986328,70234400
2016-11-10 00:00:00-05:00,113.1217758238907,113.27487204414611,109.2751338223275,110.75829315185547,72825400
2016-11-11 00:00:00-05:00,110.27986805759706,111.04537114647798,109.88754571694149,110.80615234375,41115200
2016-11-14 00:00:00-05:00,110.83485433265719,110.94011118694439,109.11247608102853,109.68659973144531,35906000
2016-11-15 00:00:00-05:00,110.5190794271035,111.5907822193812,110.35641240427987,111.2080307006836,31796600
2016-11-16 00:00:00-05:00,110.68174049980951,111.94481533334562,110.68174049980951,111.86827087402344,16538100
2016-11-17 00:00:00-05:00,111.81084272049326,112.70073676593519,111.58119476371444,112.68160247802734,20598600
2016-11-18 00:00:00-05:00,112.81558659243287,113.00695871067398,112.15534037385778,112.2605972290039,16428700
2016-11-21 00:00:00-05:00,112.53808435483302,113.5332353637041,112.49980847367898,113.427978515625,20268500
2016-11-22 00:00:00-05:00,113.87771015540973,114.049947969146,113.49495864706493,113.77245330810547,18850600
2016-11-23 00:00:00-05:00,113.39927105442213,113.52366219028363,112.81557665471144,113.31314849853516,22926000
2016-11-25 00:00:00-05:00,113.44711016032613,113.72460481693801,113.31314822960009,113.67676544189453,7162800
2016-11-28 00:00:00-05:00,113.53324653904218,113.94470317647625,113.3035985298911,113.41841888427734,13479000
2016-11-29 00:00:00-05:00,113.52366452211933,114.3561485110304,113.19833048300931,113.81072998046875,18553000
2016-11-30 00:00:00-05:00,113.95425880414216,113.9925346864209,112.39455492826812,112.43283081054688,30405300
2016-12-01 00:00:00-05:00,112.39455115620015,112.40412195154316,110.31813388981669,110.49037170410156,39796600
2016-12-02 00:00:00-05:00,110.55736061354673,111.15062586101176,110.25116084397281,110.71045684814453,32876800
2016-12-05 00:00:00-05:00,111.28456663295708,112.01178638461113,110.77741674511344,111.57162475585938,21419700
2016-12-06 00:00:00-05:00,111.88740050592274,112.03093322429024,111.37068710002619,111.83955383300781,27293300
2016-12-07 00:00:00-05:00,111.6099260033524,113.3992853077439,111.27502113364774,113.25575256347656,26622400
2016-12-08 00:00:00-05:00,113.30359169717063,113.74375339665752,113.08350719723812,113.4566879272461,18578400
2016-12-09 00:00:00-05:00,113.8776909313145,114.38483349159827,113.86812013761767,114.3465576171875,21863100
2016-12-12 00:00:00-05:00,113.83943529735163,114.0690832842707,113.36099773271646,113.82986450195312,23259300
2016-12-13 00:00:00-05:00,114.17433026724437,115.88713747668784,114.17433026724437,115.26516723632812,54477900
2016-12-14 00:00:00-05:00,115.40870670128653,115.78188740724661,114.69105037438212,115.02595520019531,28746000
2016-12-15 00:00:00-05:00,115.17905095939902,115.88713644345769,114.90155632231641,115.20775604248047,22762300
2016-12-16 00:00:00-05:00,115.49088023536196,115.72121467536819,114.55037356555458,114.78070068359375,26283900
2016-12-19 00:00:00-05:00,114.89584474281075,115.96111751670814,114.73269670550246,115.25093078613281,21138700
2016-12-20 00:00:00-05:00,115.61564281528683,115.90354987303337,115.4812847239451,115.69242095947266,11461800
2016-12-21 00:00:00-05:00,115.74039140445991,115.8171695417443,115.34691626431824,115.60603332519531,7079300
2016-12-22 00:00:00-05:00,115.6156575391978,115.64444751644224,114.82869976598951,115.2797622680664,16645000
2016-12-23 00:00:00-05:00,115.08780541631391,115.40450977838323,114.98223729562415,115.35652160644531,9007500
2016-12-27 00:00:00-05:00,115.60603615228051,116.6233208692942,115.55805530677905,115.95153045654297,16110600
2016-12-28 00:00:00-05:00,116.20104269233462,116.30661079132986,114.97262189162511,115.04939270019531,17975200
2016-12-29 00:00:00-05:00,115.02062671118833,115.28934290211969,114.52158340259682,114.88626861572266,13267500
2016-12-30 00:00:00-05:00,115.10697073867495,115.11656251274944,113.37949954982425,113.70580291748047,41749000
2017-01-03 00:00:00-05:00,114.4639896143371,115.15497824994098,114.09930442197577,114.72311401367188,22307600
2017-01-04 00:00:00-05:00,114.8478808214035,115.55806770187883,114.83828904445419,115.34693145751953,19749100
2017-01-05 00:00:00-05:00,115.2605425675387,116.07629016581939,115.2605425675387,115.99951934814453,20644300
2017-01-06 00:00:00-05:00,116.12427422044927,117.3239051524787,115.82676809233513,117.01679992675781,24074300
2017-01-09 00:00:00-05:00,117.11278902830885,117.61183968194919,117.03601087821536,117.40070343017578,18909200
2017-01-10 00:00:00-05:00,117.44867668912322,118.01490635699517,117.17996050313663,117.6598129272461,16176600
2017-01-11 00:00:00-05:00,117.70780815094054,117.97652435302733,117.10318937427787,117.97652435302734,20686000
2017-01-12 00:00:00-05:00,117.5542555896709,117.87095997590174,116.70011878217628,117.79418182373047,19622500
2017-01-13 00:00:00-05:00,117.85177886296685,118.39881042906599,117.85177886296685,118.19727325439453,16930800
2017-01-17 00:00:00-05:00,117.89015156925493,118.07249785127775,117.49667635042965,117.84217071533203,14538500
2017-01-18 00:00:00-05:00,118.01489035958241,118.19723659905563,117.71738423999216,118.08206939697266,12499700
2017-01-19 00:00:00-05:00,118.25484037325108,118.6675137780982,117.77498791747388,118.0245132446289,12710700
2017-01-20 00:00:00-05:00,118.54273218338041,118.84024564657572,117.96691077501603,118.28361511230469,22091000
2017-01-23 00:00:00-05:00,118.2068304914834,118.5523247819541,117.63100911468757,118.37957763671875,17434200
2017-01-24 00:00:00-05:00,118.60991020411873,119.35848608270837,118.40837307902528,119.17613983154297,17640900
2017-01-25 00:00:00-05:00,119.9247081517801,120.4045605406662,119.81914004046784,120.37577056884766,15036200
2017-01-26 00:00:00-05:00,120.53892312879879,120.75005935931426,120.28939782710171,120.50053405761719,16052200
2017-01-27 00:00:00-05:00,120.75964781947944,120.84601773055444,120.33737539564787,120.7308578491211,15053000
2017-01-30 00:00:00-05:00,120.32779953551692,120.32779953551692,119.1281683924775,119.79036712646484,25006700
2017-01-31 00:00:00-05:00,119.36807641949015,119.5792126399852,118.85943406391551,119.55042266845703,19091100
2017-02-01 00:00:00-05:00,120.3949614427379,120.61569676329071,119.82873913839614,120.37577056884766,22861900
2017-02-02 00:00:00-05:00,120.16464214794698,120.6348954694361,119.82874691831188,120.27021026611328,15101400
2017-02-03 00:00:00-05:00,120.39496444201463,120.74045875637688,120.27980455187158,120.6156997680664,16957200
2017-02-06 00:00:00-05:00,120.41416449379065,120.7788496881406,120.29899727990646,120.75965881347656,11630100
2017-02-07 00:00:00-05:00,121.00920358784214,121.45067434449882,120.89404367042586,121.2011489868164,17541100
2017-02-08 00:00:00-05:00,121.03798658197347,121.57541899163813,120.80765213043082,121.40267181396484,12569100
2017-02-09 00:00:00-05:00,121.52741188089023,122.11283237389894,121.46023284014986,121.8441162109375,17542700
2017-02-10 00:00:00-05:00,122.11283429921339,122.41993953629226,121.90169807585296,122.2471923828125,13915700
2017-02-13 00:00:00-05:00,122.6214749928112,123.09172827900792,122.5734941475882,122.93818664550781,19120200
2017-02-14 00:00:00-05:00,122.98615286066526,123.3604371122089,122.59267773656603,123.35084533691406,16333500
2017-02-15 00:00:00-05:00,123.26449039581824,124.13782530344885,123.19730402880042,124.08023071289062,17891400
2017-02-16 00:00:00-05:00,124.15702239359862,124.406555048091,123.72515810289237,124.04186248779297,15098300
2017-02-17 00:00:00-05:00,123.85949844265554,124.58888345863693,123.84030024646313,124.57927703857422,15563700
2017-02-21 00:00:00-05:00,124.8192047859426,125.2702672164963,124.75203306433525,125.19348907470703,18479600
2017-02-22 00:00:00-05:00,125.07832990554019,125.32784788484481,124.86719367538501,125.2414779663086,12110900
2017-02-23 00:00:00-05:00,125.43340833966718,125.43340833966718,124.27217378866389,124.77120971679688,17489000
2017-02-24 00:00:00-05:00,124.20500557868446,125.0111541748047,124.16662382626973,125.01115417480469,18624500
2017-02-27 00:00:00-05:00,124.78083489703583,125.17430277569554,124.56969864803082,125.16471099853516,12008700
2017-02-28 00:00:00-05:00,125.13590884543443,125.19348879066244,124.43532843860503,124.78082275390625,16598600
2017-03-01 00:00:00-05:00,125.57737055481405,126.37391259898077,125.33744437083003,126.14359283447266,25813800
2017-03-02 00:00:00-05:00,126.11479625029578,126.13397980037736,125.35662134806387,125.51017761230469,19951400
2017-03-03 00:00:00-05:00,125.42384278806642,125.77892893500626,125.0879401965741,125.74054718017578,13722700
2017-03-06 00:00:00-05:00,125.32786113615215,125.67335549076053,124.96318322690735,125.46221923828125,12026200
2017-03-07 00:00:00-05:00,125.21270924775338,125.79812986820465,125.03036295949114,125.25109100341797,15500900
2017-03-08 00:00:00-05:00,125.32782202057349,125.86525426135402,125.20307037863319,125.47178649902344,15776000
2017-03-09 00:00:00-05:00,125.44303548972695,125.74054166941471,124.89599666080314,125.56778717041016,20855300
2017-03-10 00:00:00-05:00,126.14361500507216,126.29717130435421,125.54860265027257,126.09562683105469,21922600
2017-03-13 00:00:00-04:00,126.04763065781587,126.33554503971446,125.98045893360201,126.30675506591797,10731600
2017-03-14 00:00:00-04:00,126.01882435435583,126.06681251910952,125.4909838299289,125.99962615966797,14019700
2017-03-15 00:00:00-04:00,126.25876686993361,127.0745218444957,125.85569259292895,126.77701568603516,22709100
2017-03-16 00:00:00-04:00,127.0169464690835,127.0169464690835,126.40273593288117,126.69063568115234,18457300
2017-03-17 00:00:00-04:00,126.84834179193761,126.98297932984929,126.57906671611427,126.64639282226562,21234500
2017-03-20 00:00:00-04:00,126.60794223635124,127.05033119311355,126.42523135630853,126.7618179321289,10105200
2017-03-21 00:00:00-04:00,127.24264646672887,127.3580458814047,124.761456330458,124.83839416503906,35841900
2017-03-22 00:00:00-04:00,124.87690505422039,125.80975637995431,124.71340293889354,125.68473052978516,29177900
2017-03-23 00:00:00-04:00,125.52120048871797,125.86741338565957,125.15574946572667,125.36732482910156,20311700
2017-03-24 00:00:00-04:00,125.77127872570456,126.26174104308146,125.1461788305539,125.62702941894531,22967600
2017-03-27 00:00:00-04:00,124.73261047685585,126.05015075902045,124.44409725652241,125.82894897460938,18472400
2017-03-28 00:00:00-04:00,125.82894868361706,126.97337516117821,125.5500618650546,126.59831237792969,23721900
2017-03-29 00:00:00-04:00,126.68485557549987,127.2330321327586,126.55021803634018,127.18494415283203,13710000
2017-03-30 00:00:00-04:00,127.13684393608547,127.53114478938451,127.02144453488177,127.3965072631836,16092400
2017-03-31 00:00:00-04:00,127.21379870700291,127.65618759452782,127.06954943628378,127.30997467041016,19841400
2017-04-03 00:00:00-04:00,127.41574246508051,127.72347908602708,126.521353103101,127.23301696777344,23700300
2017-04-04 00:00:00-04:00,126.86757468934043,127.45421279628772,126.81948671184172,127.43497467041016,13400000
2017-04-05 00:00:00-04:00,127.617694525783,128.36781998347698,126.67523184100665,126.91565704345703,32011200
2017-04-06 00:00:00-04:00,127.04070083344318,127.31958765104436,126.65601165041687,126.98298645019531,18832200
2017-04-07 00:00:00-04:00,126.9445068937999,127.30033149762171,126.46365648889913,126.91565704345703,16743100
2017-04-10 00:00:00-04:00,127.04069821099363,127.49269882022415,126.61754745559557,126.96376037597656,15619300
2017-04-11 00:00:00-04:00,126.84835087644475,127.04070280814373,125.50197540090453,126.41558837890625,33778400
2017-04-12 00:00:00-04:00,126.39636895712432,126.50215666545816,125.77126910976614,125.9059066772461,15955200
2017-04-13 00:00:00-04:00,125.73278934609861,126.47328852299269,125.38657641200044,125.40579986572266,23683000
2017-04-17 00:00:00-04:00,125.76161290725962,126.46365035553745,125.7135249342238,126.44441223144531,13325500
2017-04-18 00:00:00-04:00,126.02129980627453,126.61756443903693,125.93475023316813,126.25211334228516,12841100
2017-04-19 00:00:00-04:00,126.80029164566322,127.22342778895936,126.28096485144613,126.4540786743164,17764800
2017-04-20 00:00:00-04:00,126.96374764263092,127.79081094312772,126.77141041157377,127.51190948486328,21977900
2017-04-21 00:00:00-04:00,127.62738014294308,127.67545346622673,127.15614124471126,127.48311614990234,22454900
2017-04-24 00:00:00-04:00,128.89677898848603,129.14681595626246,128.67559187566874,129.0218048095703,22469900
2017-04-25 00:00:00-04:00,129.4449809597547,130.18548028140646,129.32956684289863,129.95468139648438,19384400
2017-04-26 00:00:00-04:00,130.00272571331786,130.3200887836828,129.69498904394055,129.7719268798828,25398500
2017-04-27 00:00:00-04:00,130.08930618024877,130.55091857910156,130.0123683347077,130.55091857910156,16136500
2017-04-28 00:00:00-04:00,131.07022158018862,131.11830956460742,130.57014763053226,130.78172302246094,22771900
2017-05-01 00:00:00-04:00,131.21448606198112,132.11848734488274,131.15678635020316,131.94537353515625,24815500
2017-05-02 00:00:00-04:00,132.10881947137435,132.2242335330918,131.77223303353418,132.16651916503906,18345100
2017-05-03 00:00:00-04:00,131.8684651581449,131.91655315350175,131.38761455336822,131.7434539794922,23827600
2017-05-04 00:00:00-04:00,131.72416196222403,132.16653611999538,131.32986110574834,131.79147338867188,14630100
2017-05-05 00:00:00-04:00,132.12807435593706,132.27232360839844,131.63761222317854,132.27232360839844,19330700
2017-05-08 00:00:00-04:00,132.33966494674303,132.56085205078125,132.07038986155086,132.56085205078125,13279900
2017-05-09 00:00:00-04:00,132.76281284316227,133.32060112887592,132.64739875599963,133.02247619628906,28426100
2017-05-10 00:00:00-04:00,133.0994110107422,133.14749899507174,132.62818691773313,133.0994110107422,20499400
2017-05-11 00:00:00-04:00,132.73394266960804,133.03206755655467,132.11845477173432,132.99359130859375,27232100
2017-05-12 00:00:00-04:00,133.0513532890298,133.3206284235524,132.9359391782385,133.29177856445312,19738600
2017-05-15 00:00:00-04:00,133.3494379380847,133.79181209336355,133.22441213688467,133.71487426757812,20481300
2017-05-16 00:00:00-04:00,134.06109918922846,134.29191268731884,133.66681297394516,134.27267456054688,21786000
2017-05-17 00:00:00-04:00,133.20522693854815,133.45527864030177,130.83945022180447,130.8586883544922,55642200
2017-05-18 00:00:00-04:00,130.81058235203727,132.44547121993352,130.6663183883327,132.00308227539062,41319900
2017-05-19 00:00:00-04:00,132.4743024893391,133.11864034850544,132.38775292789694,132.56085205078125,36730100
2017-05-22 00:00:00-04:00,132.85895533713332,133.74373295787294,132.81088203820568,133.67640686035156,19509700
2017-05-23 00:00:00-04:00,134.07074431994585,134.08035604747906,133.46486797431004,133.8110809326172,19687500
2017-05-24 00:00:00-04:00,134.2149992971818,134.49390082579873,133.83993646597483,134.42657470703125,15891900
2017-05-25 00:00:00-04:00,134.9362425514926,135.91718151740537,134.6477293645312,135.5709686279297,23928600
2017-05-26 00:00:00-04:00,135.59984123166367,135.86911633817232,135.41711569344866,135.81141662597656,13851600
2017-05-30 00:00:00-04:00,135.74409330568085,136.0903062603729,135.6575437356061,135.92681884765625,20306400
2017-05-31 00:00:00-04:00,136.4076462929705,136.4076462929705,135.18629676783212,135.8787078857422,33229400
2017-06-01 00:00:00-04:00,136.15758639266627,136.46532298491255,135.5805601049209,136.40762329101562,20120700
2017-06-02 00:00:00-04:00,136.88850692748042,137.99447180220628,136.66731982229192,137.9656219482422,37222900
2017-06-05 00:00:00-04:00,137.95597518514728,138.1771622576888,137.74439983771126,137.93673706054688,15727500
2017-06-06 00:00:00-04:00,137.77328538518617,138.22528604687983,137.18664716518336,137.38861083984375,22393000
2017-06-07 00:00:00-04:00,137.7732636186428,138.0425386927189,137.13855218654405,137.92713928222656,18842400
2017-06-08 00:00:00-04:00,138.23489853184333,138.29259824039636,137.3212708984478,138.0714111328125,25417400
2017-06-09 00:00:00-04:00,138.2348858226352,138.38874680650014,132.82050532719632,134.61888122558594,109783700
2017-06-12 00:00:00-04:00,133.48408917799946,134.13803875277378,132.2050252073942,133.89761352539062,104454000
2017-06-13 00:00:00-04:00,134.64772806303301,135.17666645495123,133.94569056524526,134.9843292236328,51193000
2017-06-14 00:00:00-04:00,135.53252052037922,135.53252052037922,133.31099346593317,134.39772033691406,60093800
2017-06-15 00:00:00-04:00,133.04173104256404,133.94573245429945,132.2242938852249,133.80148315429688,55145200
2017-06-16 00:00:00-04:00,133.73203624533542,133.82847423615198,132.7291488269522,133.220947265625,48087400
2017-06-19 00:00:00-04:00,134.5131092645332,135.57385328102075,134.31059542887286,135.44850158691406,39626500
2017-06-20 00:00:00-04:00,135.31352621636785,135.487096928895,134.33955261484212,134.3877716064453,40935100
2017-06-21 00:00:00-04:00,134.6963740932668,135.78606172502253,134.60958871933227,135.71856689453125,35743400
2017-06-22 00:00:00-04:00,135.93067974915468,136.18139788452618,135.33279078885477,135.67994689941406,24099100
2017-06-23 00:00:00-04:00,135.52563203694194,136.37423900745705,135.14954753216674,136.20066833496094,21654300
2017-06-26 00:00:00-04:00,136.98177704246342,137.2132046248025,135.26528713973067,135.56422424316406,34411100
2017-06-27 00:00:00-04:00,135.0531571224204,135.2170899244255,133.09558669668195,133.105224609375,65957800
2017-06-28 00:00:00-04:00,133.59702527827653,135.13994476878997,132.8255802473906,135.02423095703125,57427200
2017-06-29 00:00:00-04:00,134.4649077418195,134.4649077418195,131.38872173730394,132.680908203125,88769400
2017-06-30 00:00:00-04:00,133.05699154589968,133.7223753106168,132.29518452133755,132.7291259765625,68898300
2017-07-03 00:00:00-04:00,133.3366299255374,133.49091005764663,131.24405573119796,131.33084106445312,32797000
2017-07-05 00:00:00-04:00,131.74554167543516,132.97987148475562,131.30196221722073,132.62307739257812,42116600
2017-07-06 00:00:00-04:00,131.61053047949747,132.16983844442865,130.95479923987753,131.42730712890625,48430500
2017-07-07 00:00:00-04:00,131.8708746246084,133.2016420899299,131.8612367133989,132.84483337402344,36970400
2017-07-10 00:00:00-04:00,132.93164047110275,134.03096569629153,132.59412227411192,133.71273803710938,24853500
2017-07-11 00:00:00-04:00,133.5198908169842,134.25276947257998,133.01843978190783,134.08883666992188,31517700
2017-07-12 00:00:00-04:00,135.23636752803608,135.83424177396688,134.9663588547532,135.67994689941406,36045800
2017-07-13 00:00:00-04:00,135.84387750146684,136.30676211768247,135.58352145851055,135.9788818359375,31073600
2017-07-14 00:00:00-04:00,136.5864159622087,137.2228713075766,136.15247448650135,137.04928588867188,34544800
2017-07-17 00:00:00-04:00,137.19395347638388,137.5989665326856,136.85643523894703,137.11680603027344,25343200
2017-07-18 00:00:00-04:00,137.0203428784562,138.06181113811166,136.58640144885845,138.0328826904297,25748500
2017-07-19 00:00:00-04:00,138.43789777852396,139.04542461782452,138.3800408822798,138.84291076660156,33752300
2017-07-20 00:00:00-04:00,139.1997695475625,139.28655492314132,138.39938119479712,139.02618408203125,36139400
2017-07-21 00:00:00-04:00,138.5150450051442,138.96827697753906,138.23539843559146,138.96827697753906,39697100
2017-07-24 00:00:00-04:00,138.94896011148714,139.7011290477496,138.7850273653136,139.60470581054688,26712700
2017-07-25 00:00:00-04:00,139.14183367548526,139.5757897817726,138.8718250443184,139.24790954589844,28120900
2017-07-26 00:00:00-04:00,139.59512647590813,139.77834985146293,139.37333672809754,139.70120239257812,18610600
2017-07-27 00:00:00-04:00,140.61729177868162,140.75229612674246,137.22287782324744,138.8236541748047,80665900
2017-07-28 00:00:00-04:00,137.99432820306396,138.93935857550014,137.7725237992632,138.70791625976562,38013200
2017-07-31 00:00:00-04:00,139.10330146171384,139.2768721753367,137.82075279169766,138.11968994140625,33848600
2017-08-01 00:00:00-04:00,138.5922221451666,138.63078851274912,138.01362363082904,138.43792724609375,20149400
2017-08-02 00:00:00-04:00,139.33475222122115,139.36368067524123,137.52182395931615,138.8140106201172,41769700
2017-08-03 00:00:00-04:00,138.9489779031419,139.0261253314017,138.02323819275938,138.27395629882812,27112800
2017-08-04 00:00:00-04:00,138.58256033365421,138.83327846563336,137.95574293215302,138.52468872070312,29472900
2017-08-07 00:00:00-04:00,138.77543419431112,139.40223693847656,138.58257294336562,139.40223693847656,17933900
2017-08-08 00:00:00-04:00,139.13223487677578,140.27977923900536,138.76578818245147,139.16116333007812,30810400
2017-08-09 00:00:00-04:00,138.01359965212092,139.04543005673102,137.69537199596178,138.97792053222656,36169500
2017-08-10 00:00:00-04:00,138.18719690964204,138.28362017729822,135.8631798578868,135.99818420410156,63331700
2017-08-11 00:00:00-04:00,136.1813613934396,137.32890530458116,135.87277172702346,137.02996826171875,45862500
2017-08-14 00:00:00-04:00,138.11973207879026,139.00690588594045,138.08116570212067,138.7947540283203,34161000
2017-08-15 00:00:00-04:00,139.1418466596996,139.151499285235,138.51504400336418,138.89112854003906,25509200
2017-08-16 00:00:00-04:00,139.2382780237173,139.78794793590387,138.6693322901108,139.1322021484375,31913000
2017-08-17 00:00:00-04:00,138.592217482493,138.8043692829879,136.28749084472656,136.28749084472656,70191000
2017-08-18 00:00:00-04:00,136.36462545693442,137.12643251292178,135.6317321371612,136.1910400390625,60751900
2017-08-21 00:00:00-04:00,136.18141938447084,136.4803565546316,135.17851725591117,136.01748657226562,37111500
2017-08-22 00:00:00-04:00,136.75035372425583,138.2354162507496,136.70213473312054,138.09075927734375,36294200
2017-08-23 00:00:00-04:00,137.3964393812874,137.9075282873474,137.3000161187374,137.5989532470703,25702300
2017-08-24 00:00:00-04:00,137.90752726114795,138.06182213732302,136.42247954247821,137.19393920898438,38160800
2017-08-25 00:00:00-04:00,137.72431117850297,138.07145255951232,136.72140925213657,136.90463256835938,26380400
2017-08-28 00:00:00-04:00,137.31928109026958,137.64716135726138,136.88533965716567,137.3289337158203,15362100
2017-08-29 00:00:00-04:00,136.1524825974922,138.10041511252444,136.02711616050198,137.8689727783203,24498300
2017-08-30 00:00:00-04:00,137.9846905015994,139.72047127143205,137.8979051417005,139.48902893066406,33642700
2017-08-31 00:00:00-04:00,139.88437844621976,140.99335623885972,139.80723101343338,140.98370361328125,38480700
2017-09-01 00:00:00-04:00,141.1669323310712,141.35979356323622,140.4147632255694,140.7908477783203,22293600
2017-09-05 00:00:00-04:00,140.37619495786532,140.67513207081538,138.4764816823914,139.527587890625,44794300
2017-09-06 00:00:00-04:00,139.8843795159935,140.27011668287534,138.9393492072776,139.95188903808594,30722700
2017-09-07 00:00:00-04:00,140.21222986511222,140.6365333454795,139.7686505642677,140.2797393798828,22721100
2017-09-08 00:00:00-04:00,140.09654352678325,140.16405305477758,138.920070815088,139.06472778320312,27890100
2017-09-11 00:00:00-04:00,140.1544078832596,140.9065770714841,140.11584151833264,140.66549682617188,27126300
2017-09-12 00:00:00-04:00,141.06084761724762,141.1862140317742,140.33760700611967,141.00299072265625,30256700
2017-09-13 00:00:00-04:00,140.76192036225805,141.21515235407497,140.5304780533402,141.19586181640625,28450900
2017-09-14 00:00:00-04:00,140.6461926402876,141.07048142641023,140.27974603270664,140.3665313720703,35296400
2017-09-15 00:00:00-04:00,140.33762020366746,141.35979800922317,140.10617788916892,140.8487091064453,46422400
2017-09-18 00:00:00-04:00,141.0120395040018,141.4565897857302,140.2388912680588,140.66412353515625,24858200
2017-09-19 00:00:00-04:00,140.91539020847117,141.1086735804891,140.43217440513834,140.90573120117188,20871200
2017-09-20 00:00:00-04:00,140.85740719958662,141.0120397964111,139.38842702290643,140.47084045410156,34236200
2017-09-21 00:00:00-04:00,140.3741769195563,140.3838359258958,139.11781300641746,139.61070251464844,28841800
2017-09-22 00:00:00-04:00,139.1661376699644,139.67834519138484,139.0211788418547,139.47540283203125,21702400
2017-09-25 00:00:00-04:00,138.9245155842134,139.00183186682295,137.32990965178905,138.00640869140625,54947700
2017-09-26 00:00:00-04:00,138.71191434880183,138.97285498723244,137.88078265495687,138.36399841308594,29628800
