Date,Open,High,Low,Close,Volume
2013-12-13 00:00:00-05:00,151.1184432762593,151.25390268430675,150.50042748945805,150.78826904296875,107808000
2013-12-16 00:00:00-05:00,151.4994868701693,152.22756540271033,151.4571541693454,151.7280731201172,96195000
2013-12-17 00:00:00-05:00,151.86349700696684,151.8888940378842,150.90683244866804,151.24546813964844,89886000
2013-12-18 00:00:00-05:00,151.47405328623577,153.85300323191322,150.11949761357835,153.82760620117188,234906000
2013-12-19 00:00:00-05:00,153.38742946776972,153.8276663696873,152.9895381911488,153.64988708496094,136531200
2013-12-20 00:00:00-05:00,153.8030254656864,154.90958587175984,153.70088582422764,154.54356384277344,197087000
2013-12-23 00:00:00-05:00,155.30116525605118,155.4628950507645,154.97771865488303,155.3692626953125,85598000
2013-12-24 00:00:00-05:00,155.3777651672618,155.77782949280532,155.36925785821592,155.70973205566406,45368800
2013-12-26 00:00:00-05:00,156.05873117182983,156.58648307823847,156.04171655323424,156.50135803222656,63365000
2013-12-27 00:00:00-05:00,156.70559740643913,156.77368183433603,156.33106811173562,156.4927978515625,61814000
2013-12-30 00:00:00-05:00,156.50991099735504,156.63759860362092,156.26306907312724,156.4673614501953,56857000
2013-12-31 00:00:00-05:00,156.6801163035289,157.20785522460938,156.56093604314708,157.20785522460938,86119900
2014-01-02 00:00:00-05:00,156.603485922921,156.6801036538748,155.32668825828654,155.7012176513672,119636900
2014-01-03 00:00:00-05:00,155.96509406367332,156.28004633371285,155.45438276794056,155.67568969726562,81390600
2014-01-06 00:00:00-05:00,156.1864374418391,156.24601459057413,154.98624428596167,155.22457885742188,108028200
2014-01-07 00:00:00-05:00,155.845950541771,156.44178697170798,155.7267832557836,156.17791748046875,86144200
2014-01-08 00:00:00-05:00,156.1522934418075,156.47575288556533,155.67562456990285,156.21188354492188,96582300
2014-01-09 00:00:00-05:00,156.71415123505403,156.73117884121012,155.59908331460196,156.3140869140625,90683400
2014-01-10 00:00:00-05:00,156.57798575797102,156.80781302532276,155.7778569657733,156.73971557617188,102026400
2014-01-13 00:00:00-05:00,156.3396049966165,156.7737114949235,154.35631121134944,154.65423583984375,149892000
2014-01-14 00:00:00-05:00,155.16494172845404,156.4247246397991,154.87553740622184,156.339599609375,105016100
2014-01-15 00:00:00-05:00,156.7056277358703,157.42063126145936,156.37366088554276,157.1822967529297,98525800
2014-01-16 00:00:00-05:00,156.85884482491147,157.18230438287026,156.4758081310566,156.97801208496094,72290600
2014-01-17 00:00:00-05:00,156.70564392610495,157.00355559841788,156.04171015685475,156.3140869140625,107848700
2014-01-21 00:00:00-05:00,157.21636955841234,157.27595969126574,155.81189714647448,156.77374267578125,88621200
2014-01-22 00:00:00-05:00,157.0375842526739,157.10568167752376,156.5438876637043,156.8758544921875,61270900
2014-01-23 00:00:00-05:00,156.084242271666,156.1097771839216,154.7648951776049,155.59054565429688,132496900
2014-01-24 00:00:00-05:00,154.5776582725865,154.62872810627474,152.21983470732735,152.27090454101562,208677100
2014-01-27 00:00:00-05:00,152.41556562282506,152.80712255592184,150.76423884158885,151.5218048095703,180843100
2014-01-28 00:00:00-05:00,151.63245116310338,152.61984422051037,151.61542356190557,152.424072265625,110463200
2014-01-29 00:00:00-05:00,151.1557939427043,151.98145732331548,150.55995773717433,150.96002197265625,216597300
2014-01-30 00:00:00-05:00,152.21984375616333,153.05401472859685,151.73465433076467,152.56031799316406,118938100
2014-01-31 00:00:00-05:00,150.6706641076097,152.61139593576607,150.59405934845466,151.66656494140625,194677900
2014-02-03 00:00:00-05:00,151.4878072146783,151.82828143989636,147.96384573180907,148.2532501220703,254837100
2014-02-04 00:00:00-05:00,148.9171576372082,149.6747236944657,148.2021540976463,149.29168701171875,165012400
2014-02-05 00:00:00-05:00,148.77246427587437,149.43639802881313,147.86168868689742,149.10443115234375,164230500
2014-02-06 00:00:00-05:00,149.45343724079038,151.07070922851562,149.14700525500197,151.07070922851562,132877600
2014-02-07 00:00:00-05:00,151.77719115549556,153.10505863850074,151.2834945036654,152.94332885742188,170787200
2014-02-10 00:00:00-05:00,152.96034323207775,153.2752954583992,152.5432643466955,153.22421264648438,92218800
2014-02-11 00:00:00-05:00,153.3519029756533,155.2926342394198,153.24975033822693,154.9010772705078,117814100
2014-02-12 00:00:00-05:00,155.13088584696456,155.62458240578144,154.67124449262056,154.97767639160156,94717700
2014-02-13 00:00:00-05:00,153.93071777620415,155.93954654893278,153.92221046785295,155.77781677246094,100542200
2014-02-14 00:00:00-05:00,155.63310663672675,156.92693179403545,155.48840447261918,156.6375274658203,96498400
2014-02-18 00:00:00-05:00,156.77371576962318,157.03759818492367,156.32258165469244,156.82479858398438,80460900
2014-02-19 00:00:00-05:00,156.41630158850708,157.42923033431816,155.65873510447207,155.7864227294922,126524300
2014-02-20 00:00:00-05:00,155.99913122521488,157.063129203529,155.4288298674293,156.70562744140625,104998100
2014-02-21 00:00:00-05:00,157.00357035622952,157.3780997973204,156.4502964926011,156.5269012451172,118116400
2014-02-24 00:00:00-05:00,156.85885189546084,158.45058886678268,156.79075445975488,157.39511108398438,114063900
2014-02-25 00:00:00-05:00,157.5228054961949,157.9739396998359,156.8163091235614,157.33554077148438,117085000
2014-02-26 00:00:00-05:00,157.5653468399624,157.98243875952,156.90141308279408,157.3440399169922,98677200
2014-02-27 00:00:00-05:00,157.1142326148488,158.21227304836538,156.93547520144594,158.1697235107422,93880800
2014-02-28 00:00:00-05:00,158.14414871486414,159.30177908543266,157.51427019663677,158.5697479248047,150842000
2014-03-03 00:00:00-05:00,157.1737691254039,157.85473039869314,156.4076958106135,157.4546661376953,167748500
2014-03-04 00:00:00-05:00,158.99536207379623,160.00829036674958,158.96131984863555,159.66781616210938,167545900
2014-03-05 00:00:00-05:00,159.80402320770474,160.08492029263837,159.55716835052402,159.81253051757812,88376900
2014-03-06 00:00:00-05:00,160.20409099750538,160.54456523535103,159.83806885297466,160.1785430908203,82516500
2014-03-07 00:00:00-05:00,160.84247715890808,160.84247715890808,159.54013148135797,160.2466278076172,114513500
2014-03-10 00:00:00-04:00,159.99983021782901,160.22113721725003,159.2422638491906,160.16156005859375,74939200
2014-03-11 00:00:00-04:00,160.39984418473557,160.629671411815,159.00387919240617,159.36988830566406,99009100
2014-03-12 00:00:00-04:00,158.59528664720423,159.47201992987638,158.23777190188065,159.4124298095703,104824400
2014-03-13 00:00:00-04:00,159.88913019213442,160.016817765735,157.18232507682012,157.62493896484375,155014300
2014-03-14 00:00:00-04:00,157.3440265240584,158.1526623914453,156.99503206933397,157.1822967529297,153919600
2014-03-17 00:00:00-04:00,157.9738836295702,158.97830434090204,157.90578620945828,158.60377502441406,98359500
2014-03-18 00:00:00-04:00,158.92728014763793,159.9487157660398,158.75703005435548,159.7359161376953,101804600
2014-03-19 00:00:00-04:00,159.75288696637824,159.97420683167576,157.87174604087926,158.88467407226562,176267300
2014-03-20 00:00:00-04:00,158.53573267056686,159.93169779710215,158.25483558563326,159.81253051757812,117241000
2014-03-21 00:00:00-04:00,160.48367895185908,161.6036684042144,159.0473471402091,159.19268798828125,163128000
2014-03-24 00:00:00-04:00,159.7398683308523,159.93651747124434,157.84186624543085,158.5343780517578,121411000
2014-03-25 00:00:00-04:00,159.33803840227532,159.82536925646585,158.39759526201024,159.2867431640625,103852000
2014-03-26 00:00:00-04:00,159.91081802006553,160.1673071942376,158.09831713492392,158.1410675048828,119843000
2014-03-27 00:00:00-04:00,157.95298853772144,158.45740902376278,157.22627132892254,157.80764770507812,142383000
2014-03-28 00:00:00-04:00,158.26074519907746,159.38073433606863,158.16669961261974,158.58563232421875,101642000
2014-03-31 00:00:00-04:00,159.59452641851013,160.1331525067946,158.61133290539135,159.8852081298828,99745000
2014-04-01 00:00:00-04:00,160.40668656246598,161.03935809154436,159.87661852589642,160.9453125,89193000
2014-04-02 00:00:00-04:00,161.15048528200728,161.6976560030871,160.8512457903131,161.48391723632812,78774000
2014-04-03 00:00:00-04:00,161.73188800451751,161.77463837743636,160.77434226993014,161.2702178955078,77435000
2014-04-04 00:00:00-04:00,162.15080982155854,162.1850022902322,159.1071713319318,159.3636474609375,169381000
2014-04-07 00:00:00-04:00,158.97894137488592,159.2439754405103,157.27758861339404,157.6024627685547,140803000
2014-04-08 00:00:00-04:00,157.5340554322852,158.50870393112135,156.9612369592973,158.25222778320312,112660000
2014-04-09 00:00:00-04:00,158.67966231345846,160.00483220295237,158.21797928147194,159.9535369873047,100254000
2014-04-10 00:00:00-04:00,159.94502022741156,160.021963064398,156.39694832348042,156.59359741210938,172959000
2014-04-11 00:00:00-04:00,155.72154834409082,156.81589001785048,155.01193392280288,155.18292236328125,167251000
2014-04-14 00:00:00-04:00,156.396944418386,156.7731267839237,155.1230695525924,156.40550231933594,132382000
2014-04-15 00:00:00-04:00,156.73037543262927,157.59387538853602,155.18289574098515,157.48272705078125,157093000
2014-04-16 00:00:00-04:00,158.56849333383022,159.1413115766018,157.86742402306152,159.1327667236328,105197000
2014-04-17 00:00:00-04:00,158.9190952913908,159.79969820648267,158.64550333359242,159.35511779785156,105255000
2014-04-21 00:00:00-04:00,159.39784709326585,159.96212064741886,159.20121105309042,159.9108123779297,68329000
2014-04-22 00:00:00-04:00,160.07320830326188,161.073504008468,159.98772063738795,160.63748168945312,85790000
2014-04-23 00:00:00-04:00,160.5776948397981,160.66318253400078,160.13311447496784,160.2613525390625,73869000
2014-04-24 00:00:00-04:00,161.04791276067118,161.0650155180616,159.81677514018935,160.58624267578125,88170000
2014-04-25 00:00:00-04:00,160.06470737399232,160.15875296416476,158.91051268056532,159.26959228515625,100380000
2014-04-28 00:00:00-04:00,159.91938868455733,160.46655954518945,158.1325352696662,159.7740478515625,135121000
2014-04-29 00:00:00-04:00,160.28705691686704,160.76582991981758,159.9450799277841,160.5178985595703,84098000
2014-04-30 00:00:00-04:00,160.25283607173105,161.1590866734235,160.03053932714593,160.99664306640625,101508000
2014-05-01 00:00:00-04:00,160.91968730551068,161.44975541592243,160.5007545128927,161.01373291015625,93019000
2014-05-02 00:00:00-04:00,160.99662150354482,161.70623592855685,160.54349626338728,160.7828826904297,98122000
2014-05-05 00:00:00-04:00,159.99635635114683,161.2018466210787,159.55177588116644,161.0906982421875,75883000
2014-05-06 00:00:00-04:00,160.7315993854657,160.8427477511166,159.65436038386653,159.6885528564453,85454000
2014-05-07 00:00:00-04:00,160.22713734720517,160.70591011270105,159.03019238788605,160.62896728515625,106500000
2014-05-08 00:00:00-04:00,160.48368373520424,161.62932083927285,159.94505765908337,160.45802307128906,93618000
2014-05-09 00:00:00-04:00,160.48361841491558,160.76574210172706,159.7312537952082,160.69735717773438,83679000
2014-05-12 00:00:00-04:00,161.41559583948538,162.33894931538356,160.73162885227356,162.26199340820312,86940000
2014-05-13 00:00:00-04:00,162.47568779541808,162.80057496065606,162.2448592738263,162.4073028564453,66454000
2014-05-14 00:00:00-04:00,162.2619769380777,162.33893283744683,161.40702155224,161.6378631591797,72367000
2014-05-15 00:00:00-04:00,161.31290828580674,161.34711379242194,159.43200983490064,160.21856689453125,154956000
2014-05-16 00:00:00-04:00,160.31270027180378,160.84278155003514,159.6372911703869,160.77438354492188,97458000
2014-05-19 00:00:00-04:00,160.46656736906223,161.49251115207161,160.32122652898101,161.36427307128906,63839000
2014-05-20 00:00:00-04:00,161.287290410204,161.30439316666434,159.93647269819783,160.3468475341797,111644000
2014-05-21 00:00:00-04:00,160.808516918236,161.77462044768157,160.7828693064437,161.6976776123047,89093000
2014-05-22 00:00:00-04:00,161.74042286913692,162.42438965683877,161.46684398140505,162.09095764160156,61549000
2014-05-23 00:00:00-04:00,162.23631961172606,162.8518884963395,162.0909787703011,162.74075317382812,61092800
2014-05-27 00:00:00-04:00,163.34774268970693,163.7923230580776,163.25369709342817,163.74102783203125,72010000
2014-05-28 00:00:00-04:00,163.74106164222002,163.9975508709945,163.34777641868794,163.62136840820312,66723000
2014-05-29 00:00:00-04:00,163.99749752240012,164.49336001231958,163.57856481682833,164.46771240234375,64377000
2014-05-30 00:00:00-04:00,164.31389875991457,164.8354221339691,164.1771027497003,164.73281860351562,76316000
2014-06-02 00:00:00-04:00,164.96364881843024,164.9978543414083,164.12579614365316,164.9208984375,64656000
2014-06-03 00:00:00-04:00,164.5190306149253,164.92086062147834,164.3651449335637,164.8353729248047,65047000
2014-06-04 00:00:00-04:00,164.55325435739212,165.262868850853,164.382265899523,165.1688232421875,55529000
2014-06-05 00:00:00-04:00,165.35688506463487,166.41702114231688,164.74986114468726,166.24603271484375,92103000
2014-06-06 00:00:00-04:00,166.60517832405515,167.08395132887017,166.52823545804972,167.0412139892578,78696000
2014-06-09 00:00:00-04:00,167.01549165629876,167.61395764460607,166.8615929475454,167.21212768554688,65119000
2014-06-10 00:00:00-04:00,167.006936099609,167.2634252540776,166.6478565015851,167.22923278808594,57129000
2014-06-11 00:00:00-04:00,166.6307854245563,166.81887663721992,166.2717057582665,166.64788818359375,68772000
2014-06-12 00:00:00-04:00,166.45120849983175,166.54525408152125,165.10037789264558,165.46800231933594,106350000
2014-06-13 00:00:00-04:00,165.79294203745593,166.13493200920152,165.26287388822968,165.9724884033203,82017000
2014-06-16 00:00:00-04:00,165.7672455866907,166.45975713779032,165.57060956435393,166.10922241210938,87424000
2014-06-17 00:00:00-04:00,165.8784416189296,166.6906465970094,165.69889525433473,166.57095336914062,84834000
2014-06-18 00:00:00-04:00,166.57093828145585,167.8875636687549,166.20330072842663,167.79351806640625,105267000
2014-06-19 00:00:00-04:00,167.9388475302928,168.0842013977417,167.40023461292043,167.98159790039062,85929000
2014-06-20 00:00:00-04:00,168.39994336120338,168.46008328624916,168.11645466047005,168.3226318359375,100587000
2014-06-23 00:00:00-04:00,168.36559914563847,168.41714016618437,167.96184367390538,168.27110290527344,70611000
2014-06-24 00:00:00-04:00,167.97046112652217,168.8037427372826,167.06845377271918,167.2574462890625,96237000
2014-06-25 00:00:00-04:00,166.90519760194937,168.18518972639342,166.87084129150924,168.0133819580078,82782000
2014-06-26 00:00:00-04:00,168.0391494385169,168.0563341474734,166.76775624567242,167.8931121826172,84312000
2014-06-27 00:00:00-04:00,167.4979299241602,168.27108447193106,167.4206184018105,168.21954345703125,71445100
2014-06-30 00:00:00-04:00,168.11648228105224,168.52023779012006,167.97044500663745,168.1336669921875,70201200
2014-07-01 00:00:00-04:00,168.5460335859239,169.77448500853941,168.48590675007193,169.25904846191406,90470000
2014-07-02 00:00:00-04:00,169.27622407714955,169.6456101995033,169.19891253173998,169.43084716796875,52475000
2014-07-03 00:00:00-04:00,169.91189989200979,170.34142591875423,169.78304732722407,170.2641143798828,52938800
2014-07-07 00:00:00-04:00,169.93765804985884,170.075096395672,169.42222165176008,169.6713409423828,61696000
2014-07-08 00:00:00-04:00,169.36206473538473,169.42220465596984,168.16798320406403,168.58033752441406,108143000
2014-07-09 00:00:00-04:00,169.00133491384867,169.4910009576433,168.6405345643614,169.33636474609375,72992000
2014-07-10 00:00:00-04:00,167.70409541532976,169.1129398595614,167.56664397977292,168.66622924804688,99040000
2014-07-11 00:00:00-04:00,168.5631636451265,169.0184601001798,168.18517871457098,168.898193359375,64243000
2014-07-14 00:00:00-04:00,169.7572277669138,169.97199071823533,169.61119053298597,169.74864196777344,58658000
2014-07-15 00:00:00-04:00,169.85178742869073,170.1782314312137,168.68347601281897,169.43084716796875,111307000
2014-07-16 00:00:00-04:00,170.18679017726797,170.31564273246565,169.59404220717246,170.0579376220703,79986400
2014-07-17 00:00:00-04:00,169.53390569318836,170.178194648534,167.88451443238225,168.12506103515625,145398000
2014-07-18 00:00:00-04:00,168.67484381272462,170.01496266357563,168.5803475805189,169.84315490722656,124330000
2014-07-21 00:00:00-04:00,169.31058181529622,169.6627963359111,168.74360426134473,169.5253448486328,67592000
2014-07-22 00:00:00-04:00,170.10089239242487,170.5733736434626,169.98062562926017,170.2641143798828,67678000
2014-07-23 00:00:00-04:00,170.52176209516753,170.82243543277735,170.17814665911803,170.64202880859375,65612000
2014-07-24 00:00:00-04:00,170.80527090577652,171.00284914944046,170.47882702730462,170.650634765625,56888000
2014-07-25 00:00:00-04:00,170.1696517686571,170.31568907364746,169.51677679785968,169.851806640625,76837000
2014-07-28 00:00:00-04:00,169.88611703002138,170.1696057600372,168.90679828455453,169.9204864501953,69259000
2014-07-29 00:00:00-04:00,170.2383368692222,170.47887038566435,169.16452184650058,169.19029235839844,80466000
2014-07-30 00:00:00-04:00,169.79162773771634,170.01498965371158,168.51164860783925,169.216064453125,104222000
2014-07-31 00:00:00-04:00,168.03918945040502,168.18522674107774,165.77129232754896,165.87437438964844,183479000
2014-08-01 00:00:00-04:00,165.41901842954195,166.44987800480894,164.56856550628973,165.3674774169922,189261000
2014-08-04 00:00:00-04:00,165.68539333625395,166.91384479636463,164.98097734966788,166.56163024902344,91340000
2014-08-05 00:00:00-04:00,165.8829556737475,166.31248169764834,164.34524516764978,164.9465789794922,152690000
2014-08-06 00:00:00-04:00,164.17341230267522,165.70252366554723,164.14764179382504,164.99810791015625,94818000
2014-08-07 00:00:00-04:00,165.7454983094761,165.90872029005246,163.6923645125232,164.10470581054688,135733000
2014-08-08 00:00:00-04:00,164.47407779766527,166.11485691719088,164.03595295212332,166.00318908691406,117014000
2014-08-11 00:00:00-04:00,166.63029017277628,167.22303805290144,166.40694140830362,166.4842529296875,74544000
2014-08-12 00:00:00-04:00,166.32102979836543,166.7849120314664,165.74546662977545,166.25230407714844,73632000
2014-08-13 00:00:00-04:00,166.90520433368872,167.56667803214953,166.62172871386997,167.377685546875,69047000
2014-08-14 00:00:00-04:00,167.65259119206513,168.1680145263672,167.49795501610924,168.1680145263672,57371000
2014-08-15 00:00:00-04:00,168.7779560247731,168.93257910070855,166.922400464984,168.1336669921875,139951000
2014-08-18 00:00:00-04:00,169.06141351066927,169.61979199242194,168.96691727903976,169.54248046875,75424000
2014-08-19 00:00:00-04:00,169.95481074244057,170.55614440126053,169.61119525399795,170.4272918701172,59135000
2014-08-20 00:00:00-04:00,170.19540034167,171.0888218792439,170.16104402473022,170.8826446533203,72763000
2014-08-21 00:00:00-04:00,171.0286297116844,171.6041928783519,170.89117826970954,171.38084411621094,67791000
2014-08-22 00:00:00-04:00,171.24340026950188,171.54407367364652,170.7279770013716,171.1145477294922,76107000
2014-08-25 00:00:00-04:00,171.93066722910612,172.31723800855195,171.0802010278507,171.98220825195312,63855000
2014-08-26 00:00:00-04:00,172.09388732910156,172.5148275245813,172.05093210783335,172.09388732910156,47298000
2014-08-27 00:00:00-04:00,172.17976953764534,172.30004938986716,171.758842487237,172.025146484375,47874000
2014-08-28 00:00:00-04:00,171.45818284828243,172.04234501534043,171.28637507259234,171.9306640625,58330000
2014-08-29 00:00:00-04:00,172.19698719062524,172.43752072490324,171.65579329254697,172.42034912109375,65907000
2014-09-02 00:00:00-04:00,172.64365556018237,172.66942606766455,171.69010745906712,172.3343963623047,72426000
2014-09-03 00:00:00-04:00,172.99589916785013,173.0216696796813,171.9993956833985,172.23992919921875,57462000
2014-09-04 00:00:00-04:00,172.53199277234518,173.16769594266032,171.51831774983222,171.9907989501953,85236000
2014-09-05 00:00:00-04:00,171.9564355639061,172.83267226549364,171.303560769286,172.76394653320312,102177000
2014-09-08 00:00:00-04:00,172.6007189455554,172.84985135551977,171.81039271205108,172.31723022460938,64146000
2014-09-09 00:00:00-04:00,172.1626208932333,172.28288765339946,170.87404284512726,171.22625732421875,88591000
2014-09-10 00:00:00-04:00,171.32069292549275,171.98216647690614,170.75372870379994,171.87049865722656,67251000
2014-09-11 00:00:00-04:00,171.18327755805961,172.09387048420578,171.0544119068685,172.06809997558594,66774400
2014-09-12 00:00:00-04:00,171.89633090424007,171.9135025084569,170.573383326236,171.06304931640625,117409300
2014-09-15 00:00:00-04:00,171.08884031469154,171.2262918134515,170.4187806433572,170.9342041015625,76401000
2014-09-16 00:00:00-04:00,170.61630958011227,172.53199177256428,170.52181334058724,172.2227325439453,116201000
2014-09-17 00:00:00-04:00,172.4718661059928,173.25359342937563,171.5956294343599,172.45468139648438,151266000
2014-09-18 00:00:00-04:00,172.97874685705827,173.39968714263472,172.75539800998894,173.37391662597656,94990000
2014-09-19 00:00:00-04:00,173.92540370833063,174.253360473724,172.86382097298312,173.21768188476562,121649000
2014-09-22 00:00:00-04:00,172.91555896987325,172.94144993834095,171.51738082579948,171.87986755371094,125553000
2014-09-23 00:00:00-04:00,171.25846758321606,171.97481514620742,170.84419889511938,170.89598083496094,111393000
2014-09-24 00:00:00-04:00,170.92188309311092,172.34595237962486,170.47309747193532,172.23374938964844,107276000
2014-09-25 00:00:00-04:00,171.78499210947334,171.7936312150145,169.39430402211545,169.4547119140625,150300000
2014-09-26 00:00:00-04:00,169.76533202553898,171.22391784170856,169.5236742397151,170.80101013183594,103547000
2014-09-29 00:00:00-04:00,169.33384909972668,170.7924353527466,169.2043942361781,170.4903564453125,95112000
2014-09-30 00:00:00-04:00,170.6197726622205,171.14624422970834,169.68765841965052,170.04151916503906,131302000
2014-10-01 00:00:00-04:00,169.76538344606047,169.8258044954983,167.35743079033725,167.7371826171875,177798000
2014-10-02 00:00:00-04:00,167.59045273447126,168.34995640262383,166.01105068631037,167.76307678222656,157285000
2014-10-03 00:00:00-04:00,168.885044409208,169.972517902608,168.36721180368122,169.6100311279297,121569000
2014-10-06 00:00:00-04:00,170.31770711295943,170.5421130515934,168.7987133230617,169.41148376464844,104778000
2014-10-07 00:00:00-04:00,168.53981724163364,168.91956904173628,166.76190033148455,166.79641723632812,147913000
2014-10-08 00:00:00-04:00,166.8913881293574,169.95528093657532,166.01969453932176,169.713623046875,186461000
2014-10-09 00:00:00-04:00,169.4460969019151,169.67912888728998,166.209592763699,166.34768676757812,210705000
2014-10-10 00:00:00-04:00,166.30448616677256,167.13302362921723,164.4057402151909,164.44888305664062,221909000
2014-10-13 00:00:00-04:00,164.379856298938,164.97536186403607,161.652559598471,161.74749755859375,230939000
2014-10-14 00:00:00-04:00,162.61915125527085,163.8274534673112,161.42811407794386,161.99774169921875,215847000
2014-10-15 00:00:00-04:00,159.80564670785787,161.98920732083687,157.00930212516414,160.9017333984375,380715000
2014-10-16 00:00:00-04:00,157.99314296214683,161.89421195992097,157.84642305955924,160.7635955810547,270391000
2014-10-17 00:00:00-04:00,162.61919750125026,163.7670790029122,161.92874077935411,162.662353515625,214625000
2014-10-20 00:00:00-04:00,162.3689052181741,164.3712151209103,162.31712327137245,164.24176025390625,130011000
2014-10-21 00:00:00-04:00,165.43276997466015,167.6077037344206,165.26015911072847,167.49551391601562,154949000
2014-10-22 00:00:00-04:00,167.78895098761035,168.22048472514177,166.23542689862435,166.30447387695312,151822000
2014-10-23 00:00:00-04:00,167.97022883440093,169.3338773585992,167.65952394066755,168.23777770996094,154944000
2014-10-24 00:00:00-04:00,168.51396560274355,169.58417427379229,167.85803890270142,169.53237915039062,117927000
2014-10-27 00:00:00-04:00,168.92823622575995,169.54964601960208,168.32409147323784,169.2993621826172,82954000
2014-10-28 00:00:00-04:00,169.86898230206629,171.24988264945122,169.79129620434057,171.2412567138672,106736000
2014-10-29 00:00:00-04:00,171.3620516047962,171.8539932226718,169.8516835075959,170.9822998046875,142557000
2014-10-30 00:00:00-04:00,170.52492091185792,172.5703871846311,170.36956187490256,172.0784454345703,113330000
2014-10-31 00:00:00-04:00,174.14975223621576,174.18428230969988,173.27805883652553,174.0461883544922,146903000
2014-11-03 00:00:00-05:00,174.27062920425377,174.72805403380568,173.74415737806052,174.14117431640625,93600000
2014-11-04 00:00:00-05:00,173.67506809498224,173.9944120228656,172.66528070753077,173.5369873046875,93343000
2014-11-05 00:00:00-05:00,174.8057591320404,174.84891515905326,173.86501832226395,174.63314819335938,91709000
2014-11-06 00:00:00-05:00,174.67624197809144,175.42710653695252,174.028941311662,175.33216857910156,107089000
2014-11-07 00:00:00-05:00,175.3494348800332,175.7205607795281,174.86611915271817,175.49615478515625,89540000
2014-11-10 00:00:00-05:00,175.5306598701183,176.10027437085645,175.31489301047637,176.04849243164062,66319000
2014-11-11 00:00:00-05:00,176.11755122692247,176.3333181010453,175.76369039271347,176.2211151123047,54499400
2014-11-12 00:00:00-05:00,175.50479352063377,176.27292312193913,175.47026344340327,176.03126525878906,90120300
2014-11-13 00:00:00-05:00,176.20387587250204,176.78212955626975,175.3839643259468,176.22976684570312,85357900
2014-11-14 00:00:00-05:00,176.15204402763803,176.488639753271,175.82407423417337,176.2728729248047,80417500
2014-11-17 00:00:00-05:00,175.93634613881417,176.56638183739028,175.76372207290973,176.3851318359375,80441000
2014-11-18 00:00:00-05:00,176.44552844771724,177.72286470836826,176.44552844771724,177.40353393554688,76068100
2014-11-19 00:00:00-05:00,177.19644735517022,177.4035883674936,176.3247536208771,177.1187744140625,82373000
2014-11-20 00:00:00-05:00,176.29015745510085,177.54161582758604,176.22111047687403,177.42941284179688,72840300
2014-11-21 00:00:00-05:00,179.2073654316837,179.37997632695541,177.77466997913115,178.37881469726562,142327300
2014-11-24 00:00:00-05:00,178.80169109988194,178.99156700205614,178.57729829247825,178.87936401367188,65880800
2014-11-25 00:00:00-05:00,179.1210364372775,179.33680332827657,178.48237486831437,178.7499237060547,79108300
2014-11-26 00:00:00-05:00,178.90527276399217,179.31091557991542,178.680879934289,179.2073516845703,62167800
2014-11-28 00:00:00-05:00,179.0778573425391,179.40581399529825,178.5772766764335,178.8275604248047,57890100
2014-12-01 00:00:00-05:00,178.13717116059695,178.2580001139577,177.25685157298338,177.58480834960938,103968400
2014-12-02 00:00:00-05:00,177.62792537736388,178.9484176382854,177.60203440513916,178.73265075683594,74507200
2014-12-03 00:00:00-05:00,178.91393470323297,179.6475343378349,178.7413237991718,179.4231414794922,68952000
2014-12-04 00:00:00-05:00,179.12104756450634,179.75109640730653,178.39607392636094,179.22462463378906,91316600
2014-12-05 00:00:00-05:00,179.40586340054867,179.9237092444673,179.12968860799444,179.51806640625,91025500
2014-12-08 00:00:00-05:00,179.1037692103283,179.62160180270396,177.73148189252558,178.31837463378906,108588200
2014-12-09 00:00:00-05:00,176.3850933416923,178.30974326768043,175.98808968323544,178.19754028320312,125180100
2014-12-10 00:00:00-05:00,177.71419439902576,177.77460226314574,175.14224431249872,175.34075927734375,159856400
2014-12-11 00:00:00-05:00,175.96221800971452,177.9559019623945,175.81549810511964,176.22976684570312,159012800
2014-12-12 00:00:00-05:00,174.89200576814997,175.9104323133579,173.34712066616513,173.3816375732422,202330200
2014-12-15 00:00:00-05:00,174.32237537896555,174.79706515258766,171.56056192702596,172.1905975341797,189965800
2014-12-16 00:00:00-05:00,171.3879613389404,174.68487264112642,170.76655162879828,170.80970764160156,259543800
2014-12-17 00:00:00-05:00,171.26710298169402,174.63306069223373,171.13763496552627,174.1583709716797,253910100
2014-12-18 00:00:00-05:00,176.7044965040455,183.80754042436908,175.996774625233,178.46514892578125,257633900
2014-12-19 00:00:00-05:00,179.14635718748676,179.9274130772472,178.43474261278155,179.22447204589844,245084600
2014-12-22 00:00:00-05:00,179.42406501948923,180.04890441894534,179.17239984789884,180.0489044189453,148318900
2014-12-23 00:00:00-05:00,180.65637279707695,180.7084405369413,179.988139237368,180.29188537597656,122167900
2014-12-24 00:00:00-05:00,180.52623818138608,180.80393726144308,180.26588618992167,180.3092803955078,42963400
2014-12-26 00:00:00-05:00,180.77786377376484,181.24649990412195,180.72579603529172,180.89068603515625,57326700
2014-12-29 00:00:00-05:00,180.6997667632619,181.3506399948339,180.63033869618155,181.13368225097656,79643900
2014-12-30 00:00:00-05:00,180.69109006192406,180.82993295160773,180.08359779610345,180.16171264648438,73540800
2014-12-31 00:00:00-05:00,180.5001896424368,180.67375320862848,178.24382355579093,178.37399291992188,130333800
