Date,Open,High,Low,Close,Volume
2016-07-12 00:00:00-04:00,66.3074220267594,66.58651419945566,66.25339909069284,66.48748016357422,10237200
2016-07-13 00:00:00-04:00,66.69456083600006,66.7845899147113,66.39745869435241,66.46047973632812,6401900
2016-07-14 00:00:00-04:00,66.90163870941717,67.21675084308437,66.50550932017832,66.74858856201172,4813200
2016-07-15 00:00:00-04:00,67.00069573663276,67.18975896036173,66.61356431601196,66.69459533691406,7131300
2016-07-18 00:00:00-04:00,66.71256790693162,66.8476149674904,66.478486793215,66.72157287597656,3954300
2016-07-19 00:00:00-04:00,66.80259077215607,66.96464585598454,66.37945342933885,66.5775146484375,6634700
2016-07-20 00:00:00-04:00,66.88363815176533,67.29777749672233,66.79360905395377,67.18074035644531,6855000
2016-07-21 00:00:00-04:00,67.18074578419562,67.51385415988923,67.11772472375787,67.3788070678711,9230800
2016-07-22 00:00:00-04:00,67.36981739745433,67.59489362272811,67.1717492202084,67.51386260986328,5446500
2016-07-25 00:00:00-04:00,67.53183204085884,67.58584810450934,67.0276569279379,67.44180297851562,5868400
2016-07-26 00:00:00-04:00,67.18072292104776,67.42380210893063,67.05468084306729,67.32476806640625,6904200
2016-07-27 00:00:00-04:00,67.18974323440987,67.73892969951426,67.06370111475775,67.63089752197266,7983100
2016-07-28 00:00:00-04:00,67.5228607351422,67.7389319662361,67.23476347075682,67.56787872314453,5470100
2016-07-29 00:00:00-04:00,67.44181385589313,67.82893819952875,67.27975877002734,67.70289611816406,4889200
2016-08-01 00:00:00-04:00,67.76594251809425,68.42316807582296,67.76594251809425,68.13507080078125,9255100
2016-08-02 00:00:00-04:00,68.18908296430632,68.18908296430632,67.45983828142185,67.87397766113281,12149300
2016-08-03 00:00:00-04:00,67.82895882828834,67.87397681480056,67.54986654449763,67.6849136352539,9761200
2016-08-04 00:00:00-04:00,67.72995145702896,67.8379836662478,67.49587022241752,67.58589935302734,8415500
2016-08-05 00:00:00-04:00,67.88297187572846,67.88297187572846,67.36979850079628,67.7479248046875,8244400
2016-08-08 00:00:00-04:00,67.6938853174442,67.6938853174442,66.93762610237219,67.17170715332031,6655500
2016-08-09 00:00:00-04:00,67.53184648212468,67.56785948851855,67.14471524936376,67.33377838134766,11261100
2016-08-10 00:00:00-04:00,67.306779370015,67.306779370015,66.92864618655851,67.10871124267578,7031600
2016-08-11 00:00:00-04:00,67.28876127833179,67.56786036430728,67.16271918870882,67.49583435058594,6599800
2016-08-12 00:00:00-04:00,67.36978603801846,67.39679407347455,67.08168887852338,67.32476806640625,6211900
2016-08-15 00:00:00-04:00,67.32475901556998,67.59485307137682,67.32475901556998,67.44180297851562,4122500
2016-08-16 00:00:00-04:00,67.34280606708013,67.35180417012998,66.83863067626953,66.83863067626953,6042300
2016-08-17 00:00:00-04:00,66.69459387536578,67.02770231849144,66.55954675600967,66.97368621826172,7296300
2016-08-18 00:00:00-04:00,66.96465837593728,67.14472342984465,66.79360516069961,67.00067138671875,4180100
2016-08-19 00:00:00-04:00,66.86561666186239,66.99166561956314,66.65855045953843,66.94664764404297,4323500
2016-08-22 00:00:00-04:00,66.97368700371045,67.33381036995621,66.90166095670492,67.08172607421875,4090200
2016-08-23 00:00:00-04:00,67.31578284525044,67.52285595912167,67.10871660015933,67.14472961425781,8557900
2016-08-24 00:00:00-04:00,67.11771641108018,67.26176158762024,65.92931451231144,66.09136962890625,8670400
2016-08-25 00:00:00-04:00,65.91129121720549,66.18138531306313,65.24506781454234,65.53316497802734,8766500
2016-08-26 00:00:00-04:00,65.60521248053863,66.12738403815092,65.38913438554688,65.78527069091797,9974300
2016-08-29 00:00:00-04:00,65.81227727301466,66.09137642231465,65.6502221397625,65.9293212890625,7372100
2016-08-30 00:00:00-04:00,66.01033918729185,66.01033918729185,65.54218377365387,65.70423889160156,5497900
2016-08-31 00:00:00-04:00,65.61420434862663,65.69523534374454,65.25408796208411,65.50617218017578,4756800
2016-09-01 00:00:00-04:00,65.50615832216688,65.58718243136413,65.03799612865495,65.33509826660156,9501400
2016-09-02 00:00:00-04:00,65.47014078780707,65.60518782923756,65.22705473947661,65.40711975097656,8052300
2016-09-06 00:00:00-04:00,65.51517872809177,65.78527292159973,65.41615151717156,65.64122772216797,8735800
2016-09-07 00:00:00-04:00,65.58720476219798,65.87530202984216,65.45215766544399,65.64122772216797,7561600
2016-09-08 00:00:00-04:00,65.43412421701821,65.74922938398635,65.37110318362458,65.6952133178711,4822200
2016-09-09 00:00:00-04:00,65.32610651963238,65.32610651963238,64.36278077001921,64.38079071044922,14135500
2016-09-12 00:00:00-04:00,64.0206545012122,65.50615832216688,64.00264456442726,65.33509826660156,13023400
2016-09-13 00:00:00-04:00,64.92997716895682,64.92997716895682,64.11970156854285,64.4618148803711,12194200
2016-09-14 00:00:00-04:00,64.43480683848725,64.8849591866306,64.20072569419439,64.4618148803711,13108500
2016-09-15 00:00:00-04:00,64.3447607572447,65.308086253227,64.1917106477844,65.12802124023438,9613600
2016-09-16 00:00:00-04:00,65.06387542257353,65.26271043356671,64.91927252981662,65.17233276367188,8691000
2016-09-19 00:00:00-04:00,65.33498674253072,65.47055663574609,64.85597909582475,64.93731689453125,9919700
2016-09-20 00:00:00-04:00,65.21750651074744,65.38018213309935,65.10904920047389,65.13616180419922,5286600
2016-09-21 00:00:00-04:00,65.35306580158226,65.91341819630755,64.95540281067349,65.7868881225586,8485900
2016-09-22 00:00:00-04:00,66.05804133788891,66.40148612534492,66.02189578745836,66.28398895263672,6501900
2016-09-23 00:00:00-04:00,66.18456816056654,66.34725069396426,66.06707100594029,66.07611083984375,5420400
2016-09-26 00:00:00-04:00,65.83206193009558,65.88629402029844,65.15421941321055,65.30786895751953,5534100
2016-09-27 00:00:00-04:00,65.22654887729662,65.77786155064788,65.08194600473429,65.7688217163086,7839000
2016-09-28 00:00:00-04:00,65.83208635040727,65.8411261846895,65.32596595657381,65.6694107055664,6522600
2016-09-29 00:00:00-04:00,65.58807079448825,65.66941551824335,64.32276282180149,64.51255798339844,8857900
2016-09-30 00:00:00-04:00,64.64813262475786,65.35308810346156,64.61198017772509,65.17233276367188,7453500
2016-10-03 00:00:00-04:00,64.88311558560522,65.11810302734375,64.61197569933972,65.11810302734375,9187900
2016-10-04 00:00:00-04:00,65.04579473530968,65.31692771201666,64.66620443069588,64.99156951904297,10594600
2016-10-05 00:00:00-04:00,65.1632918073762,65.38923942591452,65.06387430358942,65.24463653564453,12842100
2016-10-06 00:00:00-04:00,65.027738228142,65.09100330144497,64.61199533281163,65.00062561035156,9308900
2016-10-07 00:00:00-04:00,64.93734940480365,65.26271455326308,64.57583180702933,64.95542907714844,9920400
2016-10-10 00:00:00-04:00,65.07290679309905,65.45249709450253,65.07290679309905,65.253662109375,11039500
2016-10-11 00:00:00-04:00,64.93733863287827,64.93733863287827,63.33763266446047,63.61780548095703,12499700
2016-10-12 00:00:00-04:00,63.65396214125535,63.907022365871754,63.25629213378731,63.319557189941406,11746400
2016-10-13 00:00:00-04:00,62.94900514108814,63.58165568707946,62.74113030719168,63.3466682434082,13623100
2016-10-14 00:00:00-04:00,63.49127188040021,63.662994252859484,62.903806775741806,62.9218864440918,8382400
2016-10-17 00:00:00-04:00,62.82246947086849,62.948999568866356,62.5784422137489,62.714012145996094,8463000
2016-10-18 00:00:00-04:00,63.2924119116488,63.59970409391524,63.138769268200775,63.464134216308594,5495800
2016-10-19 00:00:00-04:00,63.545504662389206,63.5997367785246,63.211106607195056,63.22917938232422,5296700
2016-10-20 00:00:00-04:00,63.31051610763574,63.7262588368043,63.19301895033668,63.52742385864258,6876000
2016-10-21 00:00:00-04:00,63.20205456939327,63.20205456939327,62.840537078243365,63.00321960449219,5511600
2016-10-24 00:00:00-04:00,63.2833861090069,63.34665114653118,62.88572311401367,62.88572311401367,7384700
2016-10-25 00:00:00-04:00,62.8134286366223,63.00322378059754,62.62363349264706,62.70497131347656,7922100
2016-10-26 00:00:00-04:00,62.60556270069379,62.70498020382959,62.07232963421451,62.32538986206055,8073700
2016-10-27 00:00:00-04:00,62.80438864937181,63.04841590201141,62.451910969223995,62.614593505859375,6974700
2016-10-28 00:00:00-04:00,61.86445674009771,62.03617914098807,60.987785750425395,61.25891876220703,18469300
2016-10-31 00:00:00-04:00,61.240835754655286,61.24986869344354,60.85220563019369,60.87931823730469,12689000
2016-11-01 00:00:00-04:00,60.91546493197649,61.08718039260468,60.08397954727137,60.55394744873047,14908700
2016-11-02 00:00:00-04:00,60.43646774672652,60.90643573022111,60.23763275146485,60.237632751464844,17942900
2016-11-03 00:00:00-04:00,60.43645922758253,60.689519405744605,59.61400675318309,59.66823196411133,22074200
2016-11-04 00:00:00-04:00,59.8309172896332,60.58106492095263,59.76765224213476,60.083984375,21382600
2016-11-07 00:00:00-05:00,60.73471236319185,61.78311254113717,60.69856681497693,61.62042999267578,17367800
2016-11-08 00:00:00-05:00,61.22275247812471,62.20788748246112,61.141414661585415,61.792144775390625,15943900
2016-11-09 00:00:00-05:00,61.79214117207443,64.68426718103343,61.79214117207443,63.970272064208984,49750100
2016-11-10 00:00:00-05:00,65.01866899216844,65.14519906814489,64.22332920560561,64.67522430419922,28378900
2016-11-11 00:00:00-05:00,64.49449114151994,64.49449114151994,63.42801806727349,63.70819091796875,15866100
2016-11-14 00:00:00-05:00,63.988353007632476,64.0606509877703,63.382808294449504,63.50933837890625,17406200
2016-11-15 00:00:00-05:00,63.75338575924486,63.75338575924486,63.1026554647332,63.690120697021484,10371600
2016-11-16 00:00:00-05:00,63.52742552672138,63.834710940768566,63.337630377685194,63.418968200683594,7585000
2016-11-17 00:00:00-05:00,63.43706226334025,63.69012251947492,63.283412626080064,63.67204284667969,12856200
2016-11-18 00:00:00-05:00,63.72625743519788,63.89797290725556,62.95803704177467,62.99418258666992,12185000
2016-11-21 00:00:00-05:00,63.129753266348864,63.28339596779036,63.057448384950625,63.220130920410156,6791800
2016-11-22 00:00:00-05:00,63.193007261342814,63.193007261342814,61.88251426822528,62.30729675292969,14522100
2016-11-23 00:00:00-05:00,61.26794616180151,62.560366585545765,61.26794616180151,62.551326751708984,13676000
2016-11-25 00:00:00-05:00,62.732095512457235,62.849585783131644,62.55133329368091,62.79536056518555,4009300
2016-11-28 00:00:00-05:00,62.677867593042386,62.68690742842947,62.22597235892474,62.32538986206055,6507200
2016-11-29 00:00:00-05:00,62.469993772448376,62.91284912953543,62.46095393791134,62.732093811035156,7093900
2016-11-30 00:00:00-05:00,62.777279952029616,62.7953596213223,62.10847699104385,62.135589599609375,8640700
2016-12-01 00:00:00-05:00,62.20788915602971,62.361531854985834,61.50293381223301,61.68368911743164,11360700
2016-12-02 00:00:00-05:00,61.792136597625245,62.0723093446786,61.58426182391444,61.82828903198242,7964500
2016-12-05 00:00:00-05:00,62.08136234298382,62.17174000035766,61.521009834668845,61.719844818115234,5832100
2016-12-06 00:00:00-05:00,61.90061543022206,61.909655266805416,61.539097816012436,61.89158248901367,5490800
2016-12-07 00:00:00-05:00,61.40351059862843,61.40351059862843,60.526832969900134,61.35831832885742,12758900
2016-12-08 00:00:00-05:00,61.1685180319921,61.539068410347305,60.8160404227928,61.47580337524414,7586600
2016-12-09 00:00:00-05:00,61.69272681916393,62.343456927985976,61.69272681916393,62.22595977783203,12100200
2016-12-12 00:00:00-05:00,62.225967029078284,62.61459717294704,62.10847676060576,62.52421951293945,15018100
2016-12-13 00:00:00-05:00,62.75017687322087,63.12072740551372,62.56942152508405,63.03034973144531,11041400
2016-12-14 00:00:00-05:00,63.02130344880837,63.35570146160485,62.48806356255815,62.70497131347656,11682200
2016-12-15 00:00:00-05:00,62.95804398997653,63.17495176015113,62.732096384894,63.11168670654297,8210100
2016-12-16 00:00:00-05:00,63.25237232567842,63.42484800182625,62.98004303972095,63.161598205566406,8257100
2016-12-19 00:00:00-05:00,63.20699466235167,63.488403495259746,62.81665963339659,62.89836120605469,9318300
2016-12-20 00:00:00-05:00,62.92557692734851,63.07082105304161,62.70771766442995,62.85295486450195,4885000
2016-12-21 00:00:00-05:00,62.889274498326536,62.91650604421363,62.390013330611794,62.498939514160156,5432300
2016-12-22 00:00:00-05:00,62.417242690276574,62.598790940246296,62.16307237007023,62.58063888549805,4458400
2016-12-23 00:00:00-05:00,62.59881090334266,63.08899964533091,62.59881090334266,63.05268859863281,4188700
2016-12-27 00:00:00-05:00,63.13438399893485,63.54287111442108,63.116225014553095,63.17976760864258,5141200
2016-12-28 00:00:00-05:00,63.243305933897545,63.31592801527603,62.68957468322667,62.69865417480469,4558800
2016-12-29 00:00:00-05:00,62.734964589268316,63.007293928907764,62.707733040428934,62.807586669921875,5539200
2016-12-30 00:00:00-05:00,62.81665022533433,62.88019280538592,62.380931655158264,62.58063888549805,6649000
2017-01-03 00:00:00-05:00,62.916515782683724,63.41578395329923,62.834821132377435,63.39762496948242,11792900
2017-01-04 00:00:00-05:00,63.497478014818626,64.06936826415223,63.497478014818626,63.89689254760742,9174500
2017-01-05 00:00:00-05:00,63.84242307776816,64.24183064508136,63.7879530578809,64.22367858886719,5979300
2017-01-06 00:00:00-05:00,64.24183906070552,64.58679050456452,64.0149002373765,64.40523529052734,5769300
2017-01-09 00:00:00-05:00,64.40522956489177,64.78649201766392,64.28722388047578,64.67755889892578,5751900
2017-01-10 00:00:00-05:00,64.78649717484278,65.27668585975074,64.64125300496345,64.90450286865234,10320500
2017-01-11 00:00:00-05:00,64.98619506410724,65.21313387675008,63.588258072775474,64.25091552734375,23742000
2017-01-12 00:00:00-05:00,63.93321277984224,64.35077943068268,63.77889602476244,64.31446838378906,9358900
2017-01-13 00:00:00-05:00,64.36894104296435,64.59587990108966,64.22369684946446,64.37801361083984,5279000
2017-01-17 00:00:00-05:00,63.978585718513436,64.16013397741112,63.52470814564709,64.05120086669922,6038200
2017-01-18 00:00:00-05:00,64.17830807511784,64.32355227261787,63.84244298824191,63.96952819824219,6174200
2017-01-19 00:00:00-05:00,63.95137412469086,64.09661833335129,63.46119223452454,63.561038970947266,6470700
2017-01-20 00:00:00-05:00,63.561021195718126,63.878741081904245,63.343161869278234,63.39762496948242,7006900
2017-01-23 00:00:00-05:00,63.31592096880033,63.48839666147355,62.898354435779666,63.13437271118164,10003700
2017-01-24 00:00:00-05:00,63.07083714765224,63.11622075429664,62.408172774913645,62.69865417480469,8703500
2017-01-25 00:00:00-05:00,62.753109532592575,63.315920205420234,62.71679849638221,63.28868865966797,6553800
2017-01-26 00:00:00-05:00,63.15253551567611,63.26146864416172,62.789432013014,62.79851150512695,6612500
2017-01-27 00:00:00-05:00,62.94374263950534,63.361316128678986,62.92559058266512,63.31592559814453,7264900
2017-01-30 00:00:00-05:00,63.16161807586617,63.28870326912759,62.74405145148959,63.007301330566406,7281900
2017-01-31 00:00:00-05:00,62.67144119094182,64.0149154663086,62.626050645228446,64.0149154663086,14342500
2017-02-01 00:00:00-05:00,64.01490272868057,64.56863403320312,63.887817536720334,64.56863403320312,19490500
2017-02-02 00:00:00-05:00,64.25091518099548,64.58678711512061,64.05120791884663,64.55047607421875,14539400
2017-02-03 00:00:00-05:00,64.75926420039464,64.89542888981858,64.45063070161589,64.8318862915039,15104800
2017-02-06 00:00:00-05:00,64.71387508990311,64.90450286865234,64.58678990407029,64.90450286865234,11561600
2017-02-07 00:00:00-05:00,64.94990366380671,65.20407407562571,64.75019636148485,64.96805572509766,11278000
2017-02-08 00:00:00-05:00,64.62310369003072,64.94081666810087,64.44154846997385,64.86819458007812,6812900
2017-02-09 00:00:00-05:00,64.85912729688279,65.29485298141766,64.80466418342523,65.1042251586914,7869200
2017-02-10 00:00:00-05:00,65.20406880145802,65.37653760945652,65.04975205328219,65.2313003540039,4440300
2017-02-13 00:00:00-05:00,65.29482726389114,65.66700326863766,65.29482726389114,65.63069915771484,6465200
2017-02-14 00:00:00-05:00,65.55808998410372,66.14813232421875,65.51269944808585,66.14813232421875,10403000
2017-02-15 00:00:00-05:00,66.00289312262508,66.99235009225559,65.93935052278636,66.86526489257812,10091700
2017-02-16 00:00:00-05:00,66.88341586455473,66.94695846335941,66.32060504255342,66.77448272705078,11332600
2017-02-17 00:00:00-05:00,66.52031341434733,66.90156901337973,66.52031341434733,66.86526489257812,12118400
2017-02-21 00:00:00-05:00,66.8561691202398,67.38266877677293,66.8561691202398,67.16480255126953,10651800
2017-02-22 00:00:00-05:00,67.08312328019704,67.30098262999148,67.01050118839095,67.0649642944336,6634300
2017-02-23 00:00:00-05:00,67.13757867220058,67.67315788070322,67.05588402252324,67.55514526367188,8685600
2017-02-24 00:00:00-05:00,67.44622406717716,67.91825379344789,67.41898558964112,67.88194274902344,9103000
2017-02-27 00:00:00-05:00,67.92731548268483,68.24502838109899,67.78207134305448,68.2087173461914,8178200
2017-02-28 00:00:00-05:00,68.01810769674614,68.2904370681689,67.8728635184877,68.07257080078125,10258600
2017-03-01 00:00:00-05:00,68.48104220726194,68.92584023621656,68.28133499102316,68.75336456298828,15196600
2017-03-02 00:00:00-05:00,68.64447086892979,68.8895617976063,68.5264582258868,68.53553771972656,7889300
2017-03-03 00:00:00-05:00,68.43567829394779,68.86232443532205,68.40844674034926,68.807861328125,6635300
2017-03-06 00:00:00-05:00,68.707974721078,68.76243780214841,68.29948083618788,68.5445785522461,5886900
2017-03-07 00:00:00-05:00,67.98178262707385,68.40842865565848,67.84561796945418,68.06348419189453,12330600
2017-03-08 00:00:00-05:00,68.0544135129603,68.5718337384133,68.00902297933581,68.3358154296875,8130000
2017-03-09 00:00:00-05:00,68.32673011040227,68.7987666875949,68.28134650627152,68.70799255371094,8451400
2017-03-10 00:00:00-05:00,68.99849925779138,69.07111443617256,68.71709033617361,68.97126770019531,10455800
2017-03-13 00:00:00-04:00,69.03479118217143,69.03479118217143,68.6444561383204,68.91677856445312,6898500
2017-03-14 00:00:00-04:00,68.72615551139904,68.95309434491666,68.58999082616376,68.66261291503906,7296300
2017-03-15 00:00:00-04:00,68.76245992550507,69.67021517204638,68.76245992550507,69.52497100830078,11044900
2017-03-16 00:00:00-04:00,69.35250917268979,69.35250917268979,68.5899910878373,68.85324096679688,12129400
2017-03-17 00:00:00-04:00,68.68377992040709,68.811325846199,68.43780047801744,68.4742431640625,10401000
2017-03-20 00:00:00-04:00,68.49245694703471,68.59267258999918,68.23736511066379,68.3740234375,4728300
2017-03-21 00:00:00-04:00,68.44692448086366,68.68379852896726,65.89599832316911,67.8365249633789,16650400
2017-03-22 00:00:00-04:00,67.93672716462913,68.02783041098888,67.51764667078857,67.854736328125,9954300
2017-03-23 00:00:00-04:00,67.77274094690233,68.11893607565258,67.5176490677461,67.64519500732422,13250500
2017-03-24 00:00:00-04:00,67.68163299560547,67.98227995403958,67.39921085626355,67.68163299560547,9229500
2017-03-27 00:00:00-04:00,67.19877072228445,67.9822710227495,67.07122480832325,67.86383056640625,6946300
2017-03-28 00:00:00-04:00,67.72717987668827,68.00049655211028,67.5176431161656,67.90939331054688,7392300
2017-03-29 00:00:00-04:00,67.93673234463245,68.09160857032616,67.77274370838832,67.92761993408203,4357800
2017-03-30 00:00:00-04:00,67.84561856258968,68.07338013587581,67.66340513352182,67.93672180175781,7137400
2017-03-31 00:00:00-04:00,67.77274501533233,67.92762124401271,67.6725293495432,67.74541473388672,5895400
2017-04-03 00:00:00-04:00,67.81829653679844,68.13716138804634,67.53586742506536,67.8000717163086,12354800
2017-04-04 00:00:00-04:00,67.7818432868889,67.85472865602867,67.57229958829491,67.76361846923828,5228600
2017-04-05 00:00:00-04:00,67.85471639938996,68.25557195578915,67.50851443387641,67.55406951904297,6470100
2017-04-06 00:00:00-04:00,67.57230784141072,67.80006943474221,67.37187652716186,67.67252349853516,5253300
2017-04-07 00:00:00-04:00,67.71808446427654,67.9640639480629,67.53587100338589,67.79096984863281,5638200
2017-04-10 00:00:00-04:00,67.77274207323406,68.00050367637054,67.59964103061593,67.66341400146484,4530000
2017-04-11 00:00:00-04:00,67.55407827658786,67.72717233105399,67.1987708085639,67.57229614257812,5472600
2017-04-12 00:00:00-04:00,67.499410777155,67.68162419071281,67.29898644833794,67.57229614257812,3782200
2017-04-13 00:00:00-04:00,67.49031894805235,67.71808054794394,67.39921569824219,67.39921569824219,6671100
2017-04-17 00:00:00-04:00,67.31721774819981,67.66341287695006,67.26255718858988,67.64519500732422,6149900
2017-04-18 00:00:00-04:00,67.27165477702762,67.27165477702762,66.65214997197943,66.90724182128906,7519500
2017-04-19 00:00:00-04:00,67.12589914412277,67.29900018465136,66.989240793744,67.10768127441406,5023100
2017-04-20 00:00:00-04:00,67.24431960115524,67.66340003030663,66.93456722119899,67.52674865722656,7307300
2017-04-21 00:00:00-04:00,67.40831477203716,67.47208773593621,66.97101643408128,67.12589263916016,6763000
2017-04-24 00:00:00-04:00,67.77274502717734,67.95495153733516,67.69985964282107,67.79096984863281,5450000
2017-04-25 00:00:00-04:00,68.06425656899233,68.27380024038708,67.8729377128826,68.08248138427734,9035700
2017-04-26 00:00:00-04:00,68.32847061809875,68.72933320329233,68.27381006583833,68.45601654052734,6240400
2017-04-27 00:00:00-04:00,68.47423783657293,68.9206485421126,68.33757951221924,68.6017837524414,6962800
2017-04-28 00:00:00-04:00,68.65646588485626,68.82045453548622,68.54713780085852,68.78401184082031,5781100
2017-05-01 00:00:00-04:00,68.90244585489047,69.07554691804964,68.7840123094693,68.93888854980469,7182000
2017-05-02 00:00:00-04:00,69.00265729805636,69.14842806877682,68.60180158004096,69.13020324707031,5243800
2017-05-03 00:00:00-04:00,68.92063671429219,68.97529725436064,68.63820770556868,68.7930908203125,8094100
2017-05-04 00:00:00-04:00,69.02997821197158,69.2486343383789,68.92976950911653,69.2486343383789,4275400
2017-05-05 00:00:00-04:00,69.40352291112947,69.42174078287593,68.92978178765617,69.21220397949219,5720100
2017-05-08 00:00:00-04:00,69.15754424809595,69.21220481472817,68.68379616817236,68.78401184082031,6558500
2017-05-09 00:00:00-04:00,68.82043391402975,68.99353492414127,68.73843613791806,68.86598205566406,3830200
2017-05-10 00:00:00-04:00,68.75668401406483,68.7657964257402,68.3831515934435,68.66558074951172,4314900
2017-05-11 00:00:00-04:00,68.55624035070325,68.72934138778321,68.35580903423852,68.70201110839844,6791600
2017-05-12 00:00:00-04:00,68.67466799869432,68.77488364834672,68.53801661346986,68.58356475830078,2638000
2017-05-15 00:00:00-04:00,68.62000024758038,69.06641094420031,68.55622729092039,69.02996826171875,7320800
2017-05-16 00:00:00-04:00,68.95710412688278,69.02087709674865,68.57445935695513,68.76578521728516,5471700
2017-05-17 00:00:00-04:00,68.21003257635606,68.40135144729786,67.86383056640625,67.86383056640625,11434000
2017-05-18 00:00:00-04:00,67.82740008386054,68.55623996679041,67.82740008386054,68.16448974609375,10690500
2017-05-19 00:00:00-04:00,68.28292669066646,68.57446126828367,68.19182343842343,68.3558120727539,9209800
2017-05-22 00:00:00-04:00,68.29203847772715,68.62001574339425,68.1462746656154,68.53802490234375,4999100
2017-05-23 00:00:00-04:00,68.62912686736331,68.91154902666469,68.57445935695513,68.76578521728516,4216100
2017-05-24 00:00:00-04:00,68.80223018155974,68.99355606754267,68.63824152981246,68.93888854980469,5186400
2017-05-25 00:00:00-04:00,69.09375230065037,69.40351167606191,68.92977062927801,69.26685333251953,4479400
2017-05-26 00:00:00-04:00,69.21216757668,69.41259881413836,69.066396876445,69.1392822265625,4507400
2017-05-30 00:00:00-04:00,68.9206594913796,69.2121940526417,68.9206594913796,69.03909301757812,4651200
2017-05-31 00:00:00-04:00,69.1757501036904,69.46728465964257,69.11197713678624,69.31240844726562,5884400
2017-06-01 00:00:00-04:00,69.43084043066189,70.13235000177347,69.35795505560812,70.07768249511719,9149900
2017-06-02 00:00:00-04:00,70.27810367042123,70.624298725924,70.21433071412517,70.53319549560547,4833000
2017-06-05 00:00:00-04:00,70.53320259859312,70.60608797048017,70.16878268988948,70.33277130126953,5558900
2017-06-06 00:00:00-04:00,70.19611828323967,70.41476744307909,70.04123513390243,70.15967559814453,4316500
2017-06-07 00:00:00-04:00,70.25078227357137,70.42388329856198,70.12323634486204,70.35099792480469,4415700
2017-06-08 00:00:00-04:00,70.30544995234723,70.4785509948776,69.96836722834496,70.15057373046875,6304400
2017-06-09 00:00:00-04:00,70.24165277328227,70.84294653437803,70.1505495536184,70.6242904663086,13419000
2017-06-12 00:00:00-04:00,70.56963817787907,70.82473000306332,70.19611284835383,70.53319549560547,7700600
2017-06-13 00:00:00-04:00,70.59696493880163,70.77006593330451,70.43297635209645,70.67896270751953,5592500
2017-06-14 00:00:00-04:00,70.79741069869917,71.21649118368329,70.77008042044204,71.01605987548828,6782300
2017-06-15 00:00:00-04:00,70.74274497597337,70.99783682205377,70.55142609141306,70.94317626953125,8186000
2017-06-16 00:00:00-04:00,71.03280289833668,71.20658429670043,70.68522614494547,71.06024169921875,14165200
2017-06-19 00:00:00-04:00,71.16086255897957,71.86515077413134,71.12427516128783,71.8011245727539,8294400
2017-06-20 00:00:00-04:00,71.79198483876749,72.43225390989151,71.76454603169552,72.03894805908203,7697200
2017-06-21 00:00:00-04:00,72.1852842309176,72.98104445647239,72.13955521600035,72.95360565185547,9481200
2017-06-22 00:00:00-04:00,73.07251410789358,74.1609666157472,73.04507530153312,73.71277618408203,12341100
2017-06-23 00:00:00-04:00,73.62132518808967,73.75852622434925,73.32863290062538,73.60303497314453,8779600
2017-06-26 00:00:00-04:00,73.81338982837815,73.81338982837815,73.42008398757845,73.52984619140625,7434400
2017-06-27 00:00:00-04:00,73.5298299467829,73.62129494059913,72.84383202566352,72.86212921142578,8428000
2017-06-28 00:00:00-04:00,73.09993491586343,73.42921446778158,73.06334752361346,73.24628448486328,8674200
2017-06-29 00:00:00-04:00,73.16398251306131,73.2280087236478,72.13041454835549,72.57859802246094,8445800
2017-06-30 00:00:00-04:00,72.86216113384114,72.86216113384114,72.47799682617188,72.47799682617188,7817400
2017-07-03 00:00:00-04:00,72.72493648175016,72.94445388747843,72.5968840802143,72.60602569580078,5904200
2017-07-05 00:00:00-04:00,72.70666997034273,73.12741474981462,72.4505650592151,73.03594970703125,8955500
2017-07-06 00:00:00-04:00,72.7249467753681,72.86214779024263,71.9932126815929,72.09382629394531,6367700
2017-07-07 00:00:00-04:00,72.34993931810239,72.5420179693229,72.16700926313074,72.45970153808594,4371400
2017-07-10 00:00:00-04:00,72.48714198074597,72.51458079177615,72.13957207713965,72.32250213623047,3580000
2017-07-11 00:00:00-04:00,72.27674612947608,72.43224431283656,71.87429871518796,72.24016571044922,4117500
2017-07-12 00:00:00-04:00,72.5968910527088,72.97189969941473,72.57859386311347,72.73408508300781,8808200
2017-07-13 00:00:00-04:00,72.7981185913086,73.02678463585221,72.30420607602817,72.7981185913086,9437700
2017-07-14 00:00:00-04:00,72.95361668463528,73.44753617743378,72.80726706676882,73.29203796386719,5750000
2017-07-17 00:00:00-04:00,73.3835122643465,73.4383898835996,73.00849659055956,73.02678680419922,5743700
2017-07-18 00:00:00-04:00,72.93533827169938,73.15486275501944,72.58776830727945,73.0816879272461,8042700
2017-07-19 00:00:00-04:00,73.39265023188089,73.67620086669922,73.39265023188089,73.67620086669922,8177900
2017-07-20 00:00:00-04:00,73.84997555120961,74.27986878351473,73.7310717335152,74.16096496582031,8276800
2017-07-21 00:00:00-04:00,74.00547597407126,74.18840600346337,73.95059138258698,74.07864379882812,4043600
2017-07-24 00:00:00-04:00,74.01462109281749,74.1243833026463,73.73107744034346,74.05120849609375,4476800
2017-07-25 00:00:00-04:00,74.2250015214313,74.27987914058306,73.41095093845426,73.52070617675781,8486000
2017-07-26 00:00:00-04:00,73.35605909637941,73.42923390024447,73.07251545431902,73.27374267578125,4964100
2017-07-27 00:00:00-04:00,73.34691083510359,73.34691083510359,72.46883420326851,72.77066802978516,12536800
